start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2024-09-02T07:13:57.998741,2024-09-02T07:14:00.261186,2.262445,26,10 1 0 11 4 3 3 2 11 1 10 11 8 1 9 6 1 3 3 8 9 0 8 3 11 10,1,1833,22,16,19,12.142281094576655
2024-09-02T07:14:00.843023,2024-09-02T07:14:00.957971,0.114948,26,11 8 6 3 7 9 4 0 2 11 6 5 4 2 3 5 1 1 6 1 5 5 9 4 0 11,1,170,10,10,10,6.262632563942607
2024-09-02T07:14:00.967159,2024-09-02T07:14:03.722879,2.75572,26,7 8 1 6 1 8 4 9 5 9 11 1 0 10 3 4 1 3 1 6 4 7 10 5 2 5,1,2740,28,18,18,11.48349092850383
2024-09-02T07:14:04.499193,2024-09-02T07:14:04.609652,0.110459,26,5 3 10 11 10 10 1 9 10 2 11 3 2 7 6 4 11 8 3 10 5 0 3 0 5 6,1,155,12,12,12,6.361797752808989
2024-09-02T07:14:04.620368,2024-09-02T07:14:04.697999,0.077631,26,4 1 3 11 3 10 7 6 10 7 2 4 2 3 11 8 8 4 11 9 6 9 6 5 3 2,1,115,10,10,10,6.3231256599788805
2024-09-02T07:14:04.706142,2024-09-02T07:14:24.418196,19.712054,26,8 7 0 1 2 10 2 10 6 9 1 6 6 9 7 8 4 8 0 10 11 1 10 8 4 5,1,7464,48,14,24,13.961481379020967
2024-09-02T07:14:29.564016,2024-09-02T07:14:30.421242,0.857226,26,1 4 6 2 7 0 11 11 4 8 8 1 10 10 8 9 2 5 2 0 9 5 7 0 1 5,1,952,12,12,15,9.615315237186714
2024-09-02T07:14:30.567546,2024-09-02T07:14:31.043923,0.476377,26,4 3 0 3 1 1 11 7 8 10 7 8 4 8 9 6 3 8 11 11 3 11 4 6 10 10,1,765,12,12,12,6.242512017749291
2024-09-02T07:14:31.093487,2024-09-02T07:14:31.474053,0.380566,26,5 7 8 7 3 3 1 5 0 9 8 3 3 0 1 11 10 0 3 1 0 5 1 8 3 4,1,515,28,14,14,8.200449696215854
2024-09-02T07:14:31.536286,2024-09-02T07:14:32.884183,1.347897,26,10 7 3 8 11 9 9 7 3 7 6 3 1 1 10 6 5 6 6 7 11 0 10 10 10 1,1,1231,20,18,18,12.314680733691905
2024-09-02T07:14:33.238936,2024-09-02T07:14:33.483435,0.244499,26,0 11 1 3 3 3 8 7 2 6 2 4 7 3 1 8 1 0 10 8 0 1 3 2 6 7,1,354,10,10,12,7.95516382448745
2024-09-02T07:14:33.506874,2024-09-02T07:14:39.829245,6.322371,26,7 3 6 2 6 6 4 7 4 6 11 11 8 10 11 7 2 3 4 3 0 9 11 8 0 11,1,6182,14,12,18,11.440724474062645
2024-09-02T07:14:41.417889,2024-09-02T07:14:41.478501,0.060612,26,5 0 0 9 7 8 8 0 8 1 2 1 9 1 10 3 6 1 9 9 9 0 9 1 6 10,1,79,8,8,9,5.759825327510917
2024-09-02T07:14:41.480858,2024-09-02T07:15:00.911298,19.43044,26,9 9 8 5 4 3 10 11 3 4 6 2 10 10 7 5 1 0 7 9 9 1 1 8 3 8,1,9194,66,10,22,14.792382442285543
2024-09-02T07:15:04.090467,2024-09-02T07:15:04.325269,0.234802,26,4 2 5 1 3 5 4 2 7 8 11 4 9 10 8 0 10 8 4 1 2 4 1 1 11 8,1,262,20,12,12,8.4384074941452
2024-09-02T07:15:04.367655,2024-09-02T07:15:04.883706,0.516051,26,2 4 4 9 11 3 10 10 8 7 4 0 1 10 6 4 0 0 5 2 10 2 11 7 8 11,1,492,22,12,14,9.413671139133443
2024-09-02T07:15:04.953071,2024-09-02T07:15:05.024709,0.071638,26,6 8 0 1 1 11 2 0 5 9 8 6 2 0 4 5 0 5 3 10 3 10 1 5 8 6,1,118,12,10,10,5.852130325814536
2024-09-02T07:15:05.030625,2024-09-02T07:15:07.610028,2.579403,26,9 11 2 3 2 2 6 2 11 6 10 11 3 4 2 11 1 6 7 3 3 7 5 4 3 3,1,2276,12,12,17,12.016107600604816
2024-09-02T07:15:08.048841,2024-09-02T07:15:11.751456,3.702615,26,0 10 3 6 5 4 1 4 5 10 8 6 10 8 5 0 1 4 2 9 4 0 1 9 6 5,1,2804,26,16,18,12.477373669524058
2024-09-02T07:15:12.601639,2024-09-02T07:15:13.971084,1.369445,26,11 6 9 8 1 6 9 4 0 11 6 8 8 10 11 11 11 10 3 5 6 1 10 5 9 5,1,1704,10,10,16,9.588715997779447
2024-09-02T07:15:14.212114,2024-09-02T07:15:14.493741,0.281627,27,10 1 0 11 4 3 3 2 11 1 10 11 8 1 9 6 1 3 3 8 9 0 8 3 11 10 11,1,295,17,15,15,10.725109203193252
2024-09-02T07:15:14.551724,2024-09-02T07:15:16.921757,2.370033,27,8 6 3 7 9 4 0 2 11 6 5 4 2 3 5 1 1 6 1 5 5 9 4 0 11 7 8,1,2265,13,13,16,12.136981875520188
2024-09-02T07:15:17.506138,2024-09-02T07:15:19.353482,1.847344,27,1 6 1 8 4 9 5 9 11 1 0 10 3 4 1 3 1 6 4 7 10 5 2 5 5 3 10,1,1442,97,15,15,10.82514420445455
2024-09-02T07:15:19.785236,2024-09-02T07:15:20.698245,0.913009,27,4 11 10 10 1 9 10 2 11 3 2 7 6 4 11 8 3 10 5 0 3 0 5 6 4 1 3,1,994,15,13,16,10.66788211367438
2024-09-02T07:15:20.900765,2024-09-02T07:15:23.093500,2.192735,27,9 11 3 10 7 6 10 7 2 4 2 3 11 8 8 4 11 9 6 9 6 5 3 2 7 0 1,1,2175,17,13,16,10.828919652911175
2024-09-02T07:15:23.675360,2024-09-02T07:15:23.814654,0.139294,27,2 10 2 10 6 9 1 6 6 9 7 8 4 8 0 10 11 1 10 8 4 5 1 4 6 2 7,1,225,13,11,11,7.167460468660697
2024-09-02T07:15:23.829739,2024-09-02T07:15:24.212055,0.382316,27,0 11 11 4 8 8 1 10 10 8 9 2 5 2 0 9 5 7 0 1 5 4 3 0 3 1 1,1,591,11,11,14,8.984366385760415
2024-09-02T07:15:24.269066,2024-09-02T07:15:28.176181,3.907115,27,11 7 8 10 7 8 4 8 9 6 3 8 11 11 3 11 4 6 10 10 5 7 8 7 3 3 1,1,2852,63,15,17,12.343756271375304
2024-09-02T07:15:30.175292,2024-09-02T07:15:31.159143,0.983851,27,5 0 9 8 3 3 0 1 11 10 0 3 1 0 5 1 8 3 4 7 3 8 11 9 9 7 3,1,1184,21,17,17,9.209583189008198
2024-09-02T07:15:31.290060,2024-09-02T07:15:46.480743,15.190683,27,7 6 3 1 1 10 6 5 6 6 7 11 0 10 10 10 1 0 11 1 3 3 3 8 7 2 6,1,5846,205,17,20,14.460310558452989
2024-09-02T07:15:53.141588,2024-09-02T07:16:30.362014,37.220426,27,2 4 7 3 1 8 1 0 10 8 0 1 3 2 6 7 7 3 6 2 6 6 4 7 4 6 11,1,14166,105,15,19,13.72627315757093
2024-09-02T07:16:42.712307,2024-09-02T07:17:09.233576,26.521269,27,11 8 10 11 7 2 3 4 3 0 9 11 8 0 11 0 0 9 7 8 8 0 8 1 2 1 9,1,8185,115,21,21,15.236165546996975
2024-09-02T07:17:19.364468,2024-09-02T07:17:20.828002,1.463534,27,1 10 3 6 1 9 9 9 0 9 1 6 10 9 9 8 5 4 3 10 11 3 4 6 2 10 10,1,1679,19,11,16,9.637741158369941
2024-09-02T07:17:21.051212,2024-09-02T07:17:21.822968,0.771756,27,4 7 5 1 0 7 9 9 1 1 8 3 8 4 2 5 1 3 5 4 2 7 8 11 4 9 10,1,608,43,11,17,11.038660803691933
2024-09-02T07:17:21.902146,2024-09-02T07:17:22.900467,0.998321,27,8 0 10 8 4 1 2 4 1 1 11 8 4 4 9 11 3 10 10 8 7 4 0 1 10 6 4,1,1048,19,15,16,10.994108901169804
2024-09-02T07:17:23.200982,2024-09-02T07:17:24.827242,1.62626,27,0 0 5 2 10 2 11 7 8 11 6 8 0 1 1 11 2 0 5 9 8 6 2 0 4 5 0,1,1007,93,11,17,12.619225139386097
2024-09-02T07:17:25.024465,2024-09-02T07:17:27.208286,2.183821,27,5 3 10 3 10 1 5 8 6 9 11 2 3 2 2 6 2 11 6 10 11 3 4 2 11 1 6,1,2542,31,15,16,9.986401352683497
2024-09-02T07:17:27.680164,2024-09-02T07:17:43.875609,16.195445,27,0 7 3 3 7 5 4 3 3 0 10 3 6 5 4 1 4 5 10 8 6 10 8 5 0 1 4,1,6940,123,17,19,13.499293398706543
2024-09-02T07:17:52.614568,2024-09-02T07:17:57.574587,4.960019,27,2 9 4 0 1 9 6 5 5 6 9 8 1 6 9 4 0 11 6 8 8 10 11 11 11 10 3,1,2263,59,15,16,11.469626036818152
2024-09-02T07:17:58.801228,2024-09-02T07:17:59.402282,0.601054,27,5 6 1 10 5 9 5 10 1 11 4 8 4 6 5 6 11 4 8 3 6 10 6 10 11 2 9,1,729,27,15,15,9.10151600224593
2024-09-02T07:17:59.482888,2024-09-02T07:17:59.584958,0.10207,28,10 1 0 11 4 3 3 2 11 1 10 11 8 1 9 6 1 3 3 8 9 0 8 3 11 10 11 8,1,180,12,10,10,6.213709677419355
2024-09-02T07:17:59.594357,2024-09-02T07:17:59.653562,0.059205,28,6 3 7 9 4 0 2 11 6 5 4 2 3 5 1 1 6 1 5 5 9 4 0 11 7 8 1 6,1,84,12,12,12,6.225888324873097
2024-09-02T07:17:59.658170,2024-09-02T07:18:05.033091,5.374921,28,1 8 4 9 5 9 11 1 0 10 3 4 1 3 1 6 4 7 10 5 2 5 5 3 10 11 10 10,1,3342,46,16,17,11.676504926633232
2024-09-02T07:18:07.066028,2024-09-02T07:18:09.395072,2.329044,28,1 9 10 2 11 3 2 7 6 4 11 8 3 10 5 0 3 0 5 6 4 1 3 11 3 10 7 6,1,1606,32,10,16,9.65735414954807
2024-09-02T07:18:09.672850,2024-09-02T07:18:09.920359,0.247509,28,10 7 2 4 2 3 11 8 8 4 11 9 6 9 6 5 3 2 7 0 1 2 10 2 10 6 9 1,1,357,26,12,13,7.904514922200494
2024-09-02T07:18:09.953170,2024-09-02T07:18:22.694777,12.741607,28,6 6 9 7 8 4 8 0 10 11 1 10 8 4 5 1 4 6 2 7 0 11 11 4 8 8 1 10,1,6143,20,18,20,14.046843449645284
2024-09-02T07:18:29.063043,2024-09-02T07:18:31.884016,2.820973,28,4 8 9 2 5 2 0 9 5 7 0 1 5 4 3 0 3 1 1 11 7 8 10 7 8 4 8 9,1,1630,76,16,18,12.867012558249375
2024-09-02T07:18:33.117114,2024-09-02T07:18:34.925009,1.807895,28,6 3 8 11 11 3 11 4 6 10 10 5 7 8 7 3 3 1 5 0 9 8 3 3 0 1 11 10,1,1465,124,12,15,10.703752152602993
2024-09-02T07:18:35.290638,2024-09-02T07:18:39.601433,4.310795,28,0 3 1 0 5 1 8 3 4 7 3 8 11 9 9 7 3 7 6 3 1 1 10 6 5 6 6 7,1,3570,10,10,20,13.526216092541157
2024-09-02T07:18:40.234869,2024-09-02T07:19:02.218686,21.983817,28,11 0 10 10 10 1 0 11 1 3 3 3 8 7 2 6 2 4 7 3 1 8 1 0 10 8 0 1,1,10029,202,14,20,11.845337549881908
2024-09-02T07:19:09.383077,2024-09-02T07:19:09.610767,0.22769,28,3 2 6 7 7 3 6 2 6 6 4 7 4 6 11 11 8 10 11 7 2 3 4 3 0 9 11 8,1,342,14,12,12,6.501645708498607
2024-09-02T07:19:09.645971,2024-09-02T07:19:10.193760,0.547789,28,0 11 0 0 9 7 8 8 0 8 1 2 1 9 1 10 3 6 1 9 9 9 0 9 1 6 10 9,1,745,10,10,14,7.44717552775606
2024-09-02T07:19:10.244796,2024-09-02T07:19:12.545339,2.300543,28,9 8 5 4 3 10 11 3 4 6 2 10 10 7 5 1 0 7 9 9 1 1 8 3 8 4 2 5,1,2413,12,12,16,11.249770994423042
2024-09-02T07:19:13.082023,2024-09-02T07:19:29.138995,16.056972,28,1 3 5 4 2 7 8 11 4 9 10 8 0 10 8 4 1 2 4 1 1 11 8 4 4 9 11 3,1,7345,18,16,19,13.538360192527536
2024-09-02T07:19:37.801516,2024-09-02T07:19:38.817565,1.016049,28,10 10 8 7 4 0 1 10 6 4 0 0 5 2 10 2 11 7 8 11 6 8 0 1 1 11 2 0,1,1131,16,12,16,11.044106677621267
2024-09-02T07:19:38.991240,2024-09-02T07:20:01.121949,22.130709,28,5 9 8 6 2 0 4 5 0 5 3 10 3 10 1 5 8 6 9 11 2 3 2 2 6 2 11 6,1,6779,104,16,20,14.467517271011157
2024-09-02T07:20:12.773398,2024-09-02T07:20:15.238332,2.464934,28,10 11 3 4 2 11 1 6 7 3 3 7 5 4 3 3 0 10 3 6 5 4 1 4 5 10 8 6,1,2271,74,12,16,11.584206398745218
2024-09-02T07:20:15.824741,2024-09-02T07:20:15.953182,0.128441,28,10 8 5 0 1 4 2 9 4 0 1 9 6 5 5 6 9 8 1 6 9 4 0 11 6 8 8 10,1,196,8,8,11,7.184263169593243
2024-09-02T07:20:15.961356,2024-09-02T07:20:18.610051,2.648695,28,11 11 11 10 3 5 6 1 10 5 9 5 10 1 11 4 8 4 6 5 6 11 4 8 3 6 10 6,1,1996,24,12,19,12.666340032156604
2024-09-02T07:20:19.171856,2024-09-02T07:20:19.390390,0.218534,28,10 11 2 9 9 4 6 8 0 4 4 3 6 9 9 10 5 7 7 7 10 3 8 7 11 2 10 1,1,267,20,12,12,8.511898048945529
2024-09-02T07:20:19.415835,2024-09-02T07:20:19.433222,0.017387,29,10 1 0 11 4 3 3 2 11 1 10 11 8 1 9 6 1 3 3 8 9 0 8 3 11 10 11 8 6,1,31,9,9,9,5.291443850267379
2024-09-02T07:20:19.434299,2024-09-02T07:20:35.860351,16.426052,29,3 7 9 4 0 2 11 6 5 4 2 3 5 1 1 6 1 5 5 9 4 0 11 7 8 1 6 1 8,1,4996,275,17,22,14.706133569218961
2024-09-02T07:20:41.139922,2024-09-02T07:20:41.478104,0.338182,29,4 9 5 9 11 1 0 10 3 4 1 3 1 6 4 7 10 5 2 5 5 3 10 11 10 10 1 9 10,1,383,15,13,13,7.940673619422124
2024-09-02T07:20:41.512351,2024-09-02T07:20:43.066451,1.5541,29,2 11 3 2 7 6 4 11 8 3 10 5 0 3 0 5 6 4 1 3 11 3 10 7 6 10 7 2 4,1,987,29,13,15,10.399416259602328
2024-09-02T07:20:43.369509,2024-09-02T07:20:55.420582,12.051073,29,2 3 11 8 8 4 11 9 6 9 6 5 3 2 7 0 1 2 10 2 10 6 9 1 6 6 9 7 8,1,8223,21,13,21,13.24856913006382
2024-09-02T07:21:00.538543,2024-09-02T07:21:06.277379,5.738836,29,4 8 0 10 11 1 10 8 4 5 1 4 6 2 7 0 11 11 4 8 8 1 10 10 8 9 2 5 2,1,3912,17,15,17,11.454258310394303
2024-09-02T07:21:08.653948,2024-09-02T07:21:18.017876,9.363928,29,8 8 0 9 5 7 0 1 5 4 3 0 3 1 1 11 7 8 10 7 8 4 8 9 6 3 8 11 11,1,4982,13,11,19,12.96543270573775
2024-09-02T07:21:19.407755,2024-09-02T07:21:23.583351,4.175596,29,3 11 4 6 10 10 5 7 8 7 3 3 1 5 0 9 8 3 3 0 1 11 10 0 3 1 0 5 1,1,3152,15,13,16,11.911283943687128
2024-09-02T07:21:24.949300,2024-09-02T07:21:25.316206,0.366906,29,8 3 4 7 3 8 11 9 9 7 3 7 6 3 1 1 10 6 5 6 6 7 11 0 10 10 10 1 0,1,424,15,13,13,8.84090767018816
2024-09-02T07:21:25.362367,2024-09-02T07:21:26.127941,0.765574,29,6 11 1 3 3 3 8 7 2 6 2 4 7 3 1 8 1 0 10 8 0 1 3 2 6 7 7 3 6,1,906,15,11,14,9.388953612391907
2024-09-02T07:21:26.262751,2024-09-02T07:21:26.486333,0.223582,29,0 2 6 6 4 7 4 6 11 11 8 10 11 7 2 3 4 3 0 9 11 8 0 11 0 0 9 7 8,1,259,39,13,13,9.951325455126158
2024-09-02T07:21:26.529486,2024-09-02T07:21:42.781690,16.252204,29,8 0 8 1 2 1 9 1 10 3 6 1 9 9 9 0 9 1 6 10 9 9 8 5 4 3 10 11 3,1,5716,167,15,17,12.8750730127367
2024-09-02T07:21:47.714174,2024-09-02T07:21:49.140300,1.426126,29,4 6 2 10 10 7 5 1 0 7 9 9 1 1 8 3 8 4 2 5 1 3 5 4 2 7 8 11 4,1,1426,13,13,15,10.031604747162023
2024-09-02T07:21:49.315700,2024-09-02T07:21:50.306755,0.991055,29,9 10 8 0 10 8 4 1 2 4 1 1 11 8 4 4 9 11 3 10 10 8 7 4 0 1 10 6 4,1,1144,35,17,17,9.984252675697928
2024-09-02T07:21:50.510501,2024-09-02T07:21:50.647272,0.136771,29,0 0 5 2 10 2 11 7 8 11 6 8 0 1 1 11 2 0 5 9 8 6 2 0 4 5 0 5 3,1,172,33,13,13,8.561286110657745
2024-09-02T07:21:50.664630,2024-09-02T07:21:51.162740,0.49811,29,10 3 10 1 5 8 6 9 11 2 3 2 2 6 2 11 6 10 11 3 4 2 11 1 6 7 3 3 7,1,703,13,13,14,8.731827374365627
2024-09-02T07:21:51.240797,2024-09-02T07:22:01.359442,10.118645,29,5 4 3 3 0 10 3 6 5 4 1 4 5 10 8 6 10 8 5 0 1 4 2 9 4 0 1 9 6,1,5977,13,11,19,12.483373984823444
2024-09-02T07:22:03.653742,2024-09-02T07:22:06.159642,2.5059,29,5 5 6 9 8 1 6 9 4 0 11 6 8 8 10 11 11 11 10 3 5 6 1 10 5 9 5 10 1,1,1340,91,17,17,10.94446567559649
2024-09-02T07:22:06.647210,2024-09-02T07:22:06.718115,0.070905,29,11 4 8 4 6 5 6 11 4 8 3 6 10 6 10 11 2 9 9 4 6 8 0 4 4 3 6 9 9,1,105,9,9,9,5.748936170212766
2024-09-02T07:22:06.722322,2024-09-02T07:22:13.059535,6.337213,29,10 5 7 7 7 10 3 8 7 11 2 10 1 4 8 10 10 9 5 1 3 10 3 3 2 0 0 3 7,1,3764,21,17,18,12.651682130742936
2024-09-02T07:22:15.358549,2024-09-02T07:22:16.629219,1.27067,30,10 1 0 11 4 3 3 2 11 1 10 11 8 1 9 6 1 3 3 8 9 0 8 3 11 10 11 8 6 3,1,1435,12,12,15,9.986970913444608
2024-09-02T07:22:16.867779,2024-09-02T07:22:17.218420,0.350641,30,7 9 4 0 2 11 6 5 4 2 3 5 1 1 6 1 5 5 9 4 0 11 7 8 1 6 1 8 4 9,1,484,20,14,14,9.049941072480848
2024-09-02T07:22:17.277199,2024-09-02T07:22:18.901775,1.624576,30,5 9 11 1 0 10 3 4 1 3 1 6 4 7 10 5 2 5 5 3 10 11 10 10 1 9 10 2 11 3,1,1824,24,16,18,11.428349429047783
2024-09-02T07:22:19.328869,2024-09-02T07:22:26.779562,7.450693,30,2 7 6 4 11 8 3 10 5 0 3 0 5 6 4 1 3 11 3 10 7 6 10 7 2 4 2 3 11 8,1,3593,128,18,18,11.747201217558475
2024-09-02T07:22:28.769807,2024-09-02T07:22:29.474104,0.704297,30,8 4 11 9 6 9 6 5 3 2 7 0 1 2 10 2 10 6 9 1 6 6 9 7 8 4 8 0 10 11,1,965,16,14,14,8.128974964112796
2024-09-02T07:22:29.650215,2024-09-02T07:22:33.086911,3.436696,30,1 10 8 4 5 1 4 6 2 7 0 11 11 4 8 8 1 10 10 8 9 2 5 2 0 9 5 7 0 1,1,3305,16,16,16,11.498808433123141
2024-09-02T07:22:34.254189,2024-09-02T07:22:37.464818,3.210629,30,5 4 3 0 3 1 1 11 7 8 10 7 8 4 8 9 6 3 8 11 11 3 11 4 6 10 10 5 7 8,1,3336,16,14,17,10.89897535374692
2024-09-02T07:22:38.431090,2024-09-02T07:22:40.237421,1.806331,30,7 3 3 1 5 0 9 8 3 3 0 1 11 10 0 3 1 0 5 1 8 3 4 7 3 8 11 9 9 7,1,2140,12,12,17,9.893043737871324
2024-09-02T07:22:40.550252,2024-09-02T07:22:42.184990,1.634738,30,3 7 6 3 1 1 10 6 5 6 6 7 11 0 10 10 10 1 0 11 1 3 3 3 8 7 2 6 2 4,1,2002,26,16,16,9.984483930117184
2024-09-02T07:22:42.509801,2024-09-02T07:22:43.599512,1.089711,30,7 3 1 8 1 0 10 8 0 1 3 2 6 7 7 3 6 2 6 6 4 7 4 6 11 11 8 10 11 7,1,1330,10,10,15,11.41349318443094
2024-09-02T07:22:43.759201,2024-09-02T07:22:44.334153,0.574952,30,2 3 4 3 0 9 11 8 0 11 0 0 9 7 8 8 0 8 1 2 1 9 1 10 3 6 1 9 9 9,1,653,16,14,14,8.194995817172408
2024-09-02T07:22:44.414247,2024-09-02T07:22:49.851720,5.437473,30,0 9 1 6 10 9 9 8 5 4 3 10 11 3 4 6 2 10 10 7 5 1 0 7 9 9 1 1 8 3,1,2441,120,16,18,12.654118753164099
2024-09-02T07:22:51.185733,2024-09-02T07:22:51.853121,0.667388,30,8 4 2 5 1 3 5 4 2 7 8 11 4 9 10 8 0 10 8 4 1 2 4 1 1 11 8 4 4 9,1,762,14,10,12,8.062770078974818
2024-09-02T07:22:51.922662,2024-09-02T07:22:58.874456,6.951794,30,3 11 3 10 10 8 7 4 0 1 10 6 4 0 0 5 2 10 2 11 7 8 11 6 8 0 1 1 11 2,1,4298,42,18,18,10.947392796686069
2024-09-02T07:23:00.885180,2024-09-02T07:23:01.713467,0.828287,30,8 0 5 9 8 6 2 0 4 5 0 5 3 10 3 10 1 5 8 6 9 11 2 3 2 2 6 2 11 6,1,1101,12,12,16,8.59471858565514
2024-09-02T07:23:01.816710,2024-09-02T07:23:02.034140,0.21743,30,10 11 3 4 2 11 1 6 7 3 3 7 5 4 3 3 0 10 3 6 5 4 1 4 5 10 8 6 10 8,1,296,38,12,12,8.368108152129652
2024-09-02T07:23:02.068216,2024-09-02T07:23:02.429080,0.360864,30,5 0 1 4 2 9 4 0 1 9 6 5 5 6 9 8 1 6 9 4 0 11 6 8 8 10 11 11 11 10,1,494,20,10,12,7.108234330192544
2024-09-02T07:23:02.463259,2024-09-02T07:23:03.525954,1.062695,30,3 5 6 1 10 5 9 5 10 1 11 4 8 4 6 5 6 11 4 8 3 6 10 6 10 11 2 9 9 4,1,1234,12,12,14,10.058277113621916
2024-09-02T07:23:03.746561,2024-09-02T07:23:04.217497,0.470936,30,6 8 0 4 4 3 6 9 9 10 5 7 7 7 10 3 8 7 11 2 10 1 4 8 10 10 9 5 1 3,1,502,48,12,15,9.569456287814187
2024-09-02T07:23:04.284043,2024-09-02T07:23:09.845915,5.561872,30,10 3 3 2 0 0 3 7 9 1 6 10 9 11 11 6 7 6 3 2 10 11 0 1 6 3 2 11 8 7,1,2739,32,14,18,12.056684026400097
2024-09-02T07:23:10.972220,2024-09-02T07:23:12.639765,1.667545,31,10 1 0 11 4 3 3 2 11 1 10 11 8 1 9 6 1 3 3 8 9 0 8 3 11 10 11 8 6 3 7,1,1411,17,13,16,11.005435356629267
2024-09-02T07:23:12.922544,2024-09-02T07:23:16.768015,3.845471,31,9 4 0 2 11 6 5 4 2 3 5 1 1 6 1 5 5 9 4 0 11 7 8 1 6 1 8 4 9 5 9,1,4182,21,17,17,10.512705770524587
2024-09-02T07:23:17.800928,2024-09-02T07:23:19.565700,1.764772,31,3 11 1 0 10 3 4 1 3 1 6 4 7 10 5 2 5 5 3 10 11 10 10 1 9 10 2 11 3 2 7,1,1807,35,11,16,11.476842936069456
2024-09-02T07:23:19.860806,2024-09-02T07:23:22.766720,2.905914,31,6 4 11 8 3 10 5 0 3 0 5 6 4 1 3 11 3 10 7 6 10 7 2 4 2 3 11 8 8 4 11,1,1899,45,15,18,13.223045474301857
2024-09-02T07:23:23.898420,2024-09-02T07:23:37.357052,13.458632,31,9 6 9 6 5 3 2 7 0 1 2 10 2 10 6 9 1 6 6 9 7 8 4 8 0 10 11 1 10 8 4,1,7164,15,13,19,12.26799060673346
2024-09-02T07:23:40.021959,2024-09-02T07:23:41.973053,1.951094,31,10 5 1 4 6 2 7 0 11 11 4 8 8 1 10 10 8 9 2 5 2 0 9 5 7 0 1 5 4 3 0,1,1665,43,19,19,11.765485286945212
2024-09-02T07:23:42.525446,2024-09-02T07:23:42.603921,0.078475,31,3 1 1 11 7 8 10 7 8 4 8 9 6 3 8 11 11 3 11 4 6 10 10 5 7 8 7 3 3 1 5,1,108,27,11,11,6.996422182468694
2024-09-02T07:23:42.608817,2024-09-02T07:23:56.426283,13.817466,31,0 9 8 3 3 0 1 11 10 0 3 1 0 5 1 8 3 4 7 3 8 11 9 9 7 3 7 6 3 1 1,1,4644,181,15,18,14.111936167805572
2024-09-02T07:24:00.268287,2024-09-02T07:24:25.184981,24.916694,31,10 6 5 6 6 7 11 0 10 10 10 1 0 11 1 3 3 3 8 7 2 6 2 4 7 3 1 8 1 0 10,1,7207,61,19,20,14.19154828688097
2024-09-02T07:24:37.821145,2024-09-02T07:24:55.620071,17.798926,31,8 0 1 3 2 6 7 7 3 6 2 6 6 4 7 4 6 11 11 8 10 11 7 2 3 4 3 0 9 11 8,1,10738,23,17,18,12.254605991794543
2024-09-02T07:25:02.974909,2024-09-02T07:25:04.451871,1.476962,31,0 11 0 0 9 7 8 8 0 8 1 2 1 9 1 10 3 6 1 9 9 9 0 9 1 6 10 9 9 8 5,1,1633,19,15,16,9.299789883133347
2024-09-02T07:25:04.796283,2024-09-02T07:25:15.195620,10.399337,31,4 3 10 11 3 4 6 2 10 10 7 5 1 0 7 9 9 1 1 8 3 8 4 2 5 1 3 5 4 2 7,1,3598,101,17,22,15.360191942417275
2024-09-02T07:25:19.300721,2024-09-02T07:25:19.866825,0.566104,31,8 11 4 9 10 8 0 10 8 4 1 2 4 1 1 11 8 4 4 9 11 3 10 10 8 7 4 0 1 10 6,1,791,11,11,17,9.004933279417711
2024-09-02T07:25:19.928334,2024-09-02T07:25:22.368763,2.440429,31,4 0 0 5 2 10 2 11 7 8 11 6 8 0 1 1 11 2 0 5 9 8 6 2 0 4 5 0 5 3 10,1,1875,69,13,17,11.433308683863297
2024-09-02T07:25:22.675669,2024-09-02T07:25:23.575599,0.89993,31,3 10 1 5 8 6 9 11 2 3 2 2 6 2 11 6 10 11 3 4 2 11 1 6 7 3 3 7 5 4 3,1,925,27,15,15,9.210190984542285
2024-09-02T07:25:23.775970,2024-09-02T07:25:24.940231,1.164261,31,3 0 10 3 6 5 4 1 4 5 10 8 6 10 8 5 0 1 4 2 9 4 0 1 9 6 5 5 6 9 8,1,1327,17,11,18,10.096090446189695
2024-09-02T07:25:25.065399,2024-09-02T07:25:29.386090,4.320691,31,1 6 9 4 0 11 6 8 8 10 11 11 11 10 3 5 6 1 10 5 9 5 10 1 11 4 8 4 6 5 6,1,2298,37,17,17,11.984999539788884
2024-09-02T07:25:30.646221,2024-09-02T07:25:36.350223,5.704002,31,11 4 8 3 6 10 6 10 11 2 9 9 4 6 8 0 4 4 3 6 9 9 10 5 7 7 7 10 3 8 7,1,3827,15,15,21,12.849014933807343
2024-09-02T07:25:37.775569,2024-09-02T07:25:47.931845,10.156276,31,11 2 10 1 4 8 10 10 9 5 1 3 10 3 3 2 0 0 3 7 9 1 6 10 9 11 11 6 7 6 3,1,6628,27,13,19,12.408610012166259
2024-09-02T07:25:50.951254,2024-09-02T07:25:51.654495,0.703241,31,2 10 11 0 1 6 3 2 11 8 7 0 8 3 1 2 7 10 8 8 9 5 7 9 11 8 6 8 7 2 11,1,804,23,15,15,9.276803467304127
2024-09-02T07:25:51.789554,2024-09-02T07:25:53.011531,1.221977,32,10 1 0 11 4 3 3 2 11 1 10 11 8 1 9 6 1 3 3 8 9 0 8 3 11 10 11 8 6 3 7 9,1,1060,18,12,14,10.079840553373586
